# Inverse Perspective Mapping — 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=265.6 px, cx=321.0, cy=183.1
# Image: 640 x 360
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  388    216     1.13294     0.55686     4.49008
  389    216     1.14984     0.55686     4.49008
  390    216     1.16675     0.55686     4.49008
  391    216     1.18366     0.55686     4.49008
  392    216     1.20057     0.55686     4.49008
  393    216     1.21748     0.55686     4.49008
  246    217    -1.25592     0.56830     4.44736
  247    217    -1.23918     0.56830     4.44736
  248    217    -1.22243     0.56830     4.44736
  249    217    -1.20568     0.56830     4.44736
  250    217    -1.18894     0.56830     4.44736
  251    217    -1.17219     0.56830     4.44736
  252    217    -1.15544     0.56830     4.44736
  253    217    -1.13869     0.56830     4.44736
  254    217    -1.12195     0.56830     4.44736
  255    217    -1.10520     0.56830     4.44736
  318    217    -0.05014     0.56830     4.44736
  319    217    -0.03339     0.56830     4.44736
  320    217    -0.01664     0.56830     4.44736
  321    217     0.00010     0.56830     4.44736
  322    217     0.01685     0.56830     4.44736
  385    217     1.07191     0.56830     4.44736
  386    217     1.08866     0.56830     4.44736
  387    217     1.10541     0.56830     4.44736
  388    217     1.12216     0.56830     4.44736
  389    217     1.13890     0.56830     4.44736
  390    217     1.15565     0.56830     4.44736
  391    217     1.17240     0.56830     4.44736
  392    217     1.18914     0.56830     4.44736
  393    217     1.20589     0.56830     4.44736
  394    217     1.22264     0.56830     4.44736
  245    218    -1.26068     0.57954     4.40544
  246    218    -1.24409     0.57954     4.40544
  247    218    -1.22750     0.57954     4.40544
  248    218    -1.21091     0.57954     4.40544
  249    218    -1.19432     0.57954     4.40544
  250    218    -1.17773     0.57954     4.40544
  251    218    -1.16114     0.57954     4.40544
  252    218    -1.14455     0.57954     4.40544
  253    218    -1.12796     0.57954     4.40544
  254    218    -1.11137     0.57954     4.40544
  318    218    -0.04966     0.57954     4.40544
  319    218    -0.03308     0.57954     4.40544
  320    218    -0.01649     0.57954     4.40544
  321    218     0.00010     0.57954     4.40544
  322    218     0.01669     0.57954     4.40544
  386    218     1.07840     0.57954     4.40544
  387    218     1.09499     0.57954     4.40544
  388    218     1.11158     0.57954     4.40544
  389    218     1.12817     0.57954     4.40544
  390    218     1.14476     0.57954     4.40544
  391    218     1.16135     0.57954     4.40544
  392    218     1.17793     0.57954     4.40544
  393    218     1.19452     0.57954     4.40544
  394    218     1.21111     0.57954     4.40544
  395    218     1.22770     0.57954     4.40544
  244    219    -1.26534     0.59056     4.36430
  245    219    -1.24890     0.59056     4.36430
  246    219    -1.23247     0.59056     4.36430
  247    219    -1.21603     0.59056     4.36430
  248    219    -1.19960     0.59056     4.36430
  249    219    -1.18317     0.59056     4.36430
  250    219    -1.16673     0.59056     4.36430
  251    219    -1.15030     0.59056     4.36430
  252    219    -1.13386     0.59056     4.36430
  253    219    -1.11743     0.59056     4.36430
  318    219    -0.04920     0.59056     4.36430
  319    219    -0.03277     0.59056     4.36430
  320    219    -0.01633     0.59056     4.36430
  321    219     0.00010     0.59056     4.36430
  322    219     0.01654     0.59056     4.36430
  387    219     1.08476     0.59056     4.36430
  388    219     1.10120     0.59056     4.36430
  389    219     1.11763     0.59056     4.36430
  390    219     1.13407     0.59056     4.36430
  391    219     1.15050     0.59056     4.36430
  392    219     1.16694     0.59056     4.36430
  393    219     1.18337     0.59056     4.36430
  394    219     1.19980     0.59056     4.36430
  395    219     1.21624     0.59056     4.36430
  396    219     1.23267     0.59056     4.36430
  243    220    -1.26991     0.60138     4.32392
  244    220    -1.25363     0.60138     4.32392
  245    220    -1.23735     0.60138     4.32392
  246    220    -1.22107     0.60138     4.32392
  247    220    -1.20478     0.60138     4.32392
  248    220    -1.18850     0.60138     4.32392
  249    220    -1.17222     0.60138     4.32392
  250    220    -1.15594     0.60138     4.32392
  251    220    -1.13966     0.60138     4.32392
  252    220    -1.12337     0.60138     4.32392
  318    220    -0.04875     0.60138     4.32392
  319    220    -0.03246     0.60138     4.32392
  320    220    -0.01618     0.60138     4.32392
  321    220     0.00010     0.60138     4.32392
  322    220     0.01638     0.60138     4.32392
  388    220     1.09101     0.60138     4.32392
  389    220     1.10729     0.60138     4.32392
  390    220     1.12358     0.60138     4.32392
  391    220     1.13986     0.60138     4.32392
  392    220     1.15614     0.60138     4.32392
  393    220     1.17242     0.60138     4.32392
  394    220     1.18870     0.60138     4.32392
  395    220     1.20499     0.60138     4.32392
  396    220     1.22127     0.60138     4.32392
  397    220     1.23755     0.60138     4.32392
  242    221    -1.27441     0.61200     4.28429
  243    221    -1.25827     0.61200     4.28429
  244    221    -1.24214     0.61200     4.28429
  245    221    -1.22601     0.61200     4.28429
  246    221    -1.20987     0.61200     4.28429
  247    221    -1.19374     0.61200     4.28429
  248    221    -1.17761     0.61200     4.28429
  249    221    -1.16147     0.61200     4.28429
  250    221    -1.14534     0.61200     4.28429
  318    221    -0.04830     0.61200     4.28429
  319    221    -0.03217     0.61200     4.28429
  320    221    -0.01603     0.61200     4.28429
  321    221     0.00010     0.61200     4.28429
  322    221     0.01623     0.61200     4.28429
  389    221     1.09714     0.61200     4.28429
  390    221     1.11328     0.61200     4.28429
  391    221     1.12941     0.61200     4.28429
  392    221     1.14554     0.61200     4.28429
  393    221     1.16167     0.61200     4.28429
  394    221     1.17781     0.61200     4.28429
  395    221     1.19394     0.61200     4.28429
  396    221     1.21007     0.61200     4.28429
  397    221     1.22621     0.61200     4.28429
  398    221     1.24234     0.61200     4.28429
  241    222    -1.27882     0.62243     4.24537
  242    222    -1.26283     0.62243     4.24537
  243    222    -1.24684     0.62243     4.24537
  244    222    -1.23086     0.62243     4.24537
  245    222    -1.21487     0.62243     4.24537
  246    222    -1.19888     0.62243     4.24537
  247    222    -1.18290     0.62243     4.24537
  248    222    -1.16691     0.62243     4.24537
  249    222    -1.15092     0.62243     4.24537
  318    222    -0.04786     0.62243     4.24537
  319    222    -0.03187     0.62243     4.24537
  320    222    -0.01589     0.62243     4.24537
  321    222     0.00010     0.62243     4.24537
  322    222     0.01609     0.62243     4.24537
  390    222     1.10316     0.62243     4.24537
  391    222     1.11915     0.62243     4.24537
  392    222     1.13514     0.62243     4.24537
  393    222     1.15112     0.62243     4.24537
  394    222     1.16711     0.62243     4.24537
  395    222     1.18310     0.62243     4.24537
  396    222     1.19908     0.62243     4.24537
  397    222     1.21507     0.62243     4.24537
  398    222     1.23106     0.62243     4.24537
  399    222     1.24704     0.62243     4.24537
  240    223    -1.28315     0.63266     4.20716
  241    223    -1.26730     0.63266     4.20716
  242    223    -1.25146     0.63266     4.20716
  243    223    -1.23562     0.63266     4.20716
  244    223    -1.21978     0.63266     4.20716
  245    223    -1.20393     0.63266     4.20716
  246    223    -1.18809     0.63266     4.20716
  247    223    -1.17225     0.63266     4.20716
  248    223    -1.15641     0.63266     4.20716
  318    223    -0.04743     0.63266     4.20716
  319    223    -0.03159     0.63266     4.20716
  320    223    -0.01574     0.63266     4.20716
  321    223     0.00010     0.63266     4.20716
  322    223     0.01594     0.63266     4.20716
  391    223     1.10908     0.63266     4.20716
  392    223     1.12492     0.63266     4.20716
  393    223     1.14076     0.63266     4.20716
  394    223     1.15660     0.63266     4.20716
  395    223     1.17245     0.63266     4.20716
  396    223     1.18829     0.63266     4.20716
  397    223     1.20413     0.63266     4.20716
  398    223     1.21997     0.63266     4.20716
  399    223     1.23582     0.63266     4.20716
  400    223     1.25166     0.63266     4.20716
  239    224    -1.28740     0.64272     4.16962
  240    224    -1.27170     0.64272     4.16962
  241    224    -1.25600     0.64272     4.16962
  242    224    -1.24030     0.64272     4.16962
  243    224    -1.22460     0.64272     4.16962
  244    224    -1.20890     0.64272     4.16962
  245    224    -1.19319     0.64272     4.16962
  246    224    -1.17749     0.64272     4.16962
  247    224    -1.16179     0.64272     4.16962
  318    224    -0.04701     0.64272     4.16962
  319    224    -0.03131     0.64272     4.16962
  320    224    -0.01560     0.64272     4.16962
  321    224     0.00010     0.64272     4.16962
  322    224     0.01580     0.64272     4.16962
  393    224     1.13058     0.64272     4.16962
  394    224     1.14629     0.64272     4.16962
  395    224     1.16199     0.64272     4.16962
  396    224     1.17769     0.64272     4.16962
  397    224     1.19339     0.64272     4.16962
  398    224     1.20909     0.64272     4.16962
  399    224     1.22479     0.64272     4.16962
  400    224     1.24049     0.64272     4.16962
  401    224     1.25619     0.64272     4.16962
  238    225    -1.29158     0.65260     4.13276
  239    225    -1.27602     0.65260     4.13276
  240    225    -1.26046     0.65260     4.13276
  241    225    -1.24489     0.65260     4.13276
  242    225    -1.22933     0.65260     4.13276
  243    225    -1.21377     0.65260     4.13276
  244    225    -1.19821     0.65260     4.13276
  245    225    -1.18264     0.65260     4.13276
  246    225    -1.16708     0.65260     4.13276
  318    225    -0.04659     0.65260     4.13276
  319    225    -0.03103     0.65260     4.13276
  320    225    -0.01547     0.65260     4.13276
  321    225     0.00010     0.65260     4.13276
  322    225     0.01566     0.65260     4.13276
  394    225     1.13615     0.65260     4.13276
  395    225     1.15171     0.65260     4.13276
  396    225     1.16727     0.65260     4.13276
  397    225     1.18284     0.65260     4.13276
  398    225     1.19840     0.65260     4.13276
  399    225     1.21396     0.65260     4.13276
  400    225     1.22952     0.65260     4.13276
  401    225     1.24509     0.65260     4.13276
  402    225     1.26065     0.65260     4.13276
  237    226    -1.29569     0.66231     4.09653
  238    226    -1.28026     0.66231     4.09653
  239    226    -1.26483     0.66231     4.09653
  240    226    -1.24941     0.66231     4.09653
  241    226    -1.23398     0.66231     4.09653
  242    226    -1.21856     0.66231     4.09653
  243    226    -1.20313     0.66231     4.09653
  244    226    -1.18770     0.66231     4.09653
  245    226    -1.17228     0.66231     4.09653
  318    226    -0.04618     0.66231     4.09653
  319    226    -0.03076     0.66231     4.09653
  320    226    -0.01533     0.66231     4.09653
  321    226     0.00010     0.66231     4.09653
  322    226     0.01552     0.66231     4.09653
  395    226     1.14162     0.66231     4.09653
  396    226     1.15704     0.66231     4.09653
  397    226     1.17247     0.66231     4.09653
  398    226     1.18789     0.66231     4.09653
  399    226     1.20332     0.66231     4.09653
  400    226     1.21875     0.66231     4.09653
  401    226     1.23417     0.66231     4.09653
  402    226     1.24960     0.66231     4.09653
  403    226     1.26502     0.66231     4.09653
  236    227    -1.29972     0.67184     4.06094
  237    227    -1.28443     0.67184     4.06094
  238    227    -1.26914     0.67184     4.06094
  239    227    -1.25384     0.67184     4.06094
  240    227    -1.23855     0.67184     4.06094
  241    227    -1.22326     0.67184     4.06094
  242    227    -1.20797     0.67184     4.06094
  243    227    -1.19268     0.67184     4.06094
  244    227    -1.17738     0.67184     4.06094
  318    227    -0.04578     0.67184     4.06094
  319    227    -0.03049     0.67184     4.06094
  320    227    -0.01520     0.67184     4.06094
  321    227     0.00009     0.67184     4.06094
  322    227     0.01539     0.67184     4.06094
  396    227     1.14699     0.67184     4.06094
  397    227     1.16228     0.67184     4.06094
  398    227     1.17757     0.67184     4.06094
  399    227     1.19287     0.67184     4.06094
  400    227     1.20816     0.67184     4.06094
  401    227     1.22345     0.67184     4.06094
  402    227     1.23874     0.67184     4.06094
  403    227     1.25403     0.67184     4.06094
  404    227     1.26932     0.67184     4.06094
  235    228    -1.30368     0.68122     4.02596
  236    228    -1.28852     0.68122     4.02596
  237    228    -1.27336     0.68122     4.02596
  238    228    -1.25820     0.68122     4.02596
  239    228    -1.24304     0.68122     4.02596
  240    228    -1.22788     0.68122     4.02596
  241    228    -1.21272     0.68122     4.02596
  242    228    -1.19756     0.68122     4.02596
  243    228    -1.18240     0.68122     4.02596
  318    228    -0.04539     0.68122     4.02596
  319    228    -0.03023     0.68122     4.02596
  320    228    -0.01507     0.68122     4.02596
  321    228     0.00009     0.68122     4.02596
  322    228     0.01525     0.68122     4.02596
  397    228     1.15227     0.68122     4.02596
  398    228     1.16743     0.68122     4.02596
  399    228     1.18259     0.68122     4.02596
  400    228     1.19775     0.68122     4.02596
  401    228     1.21291     0.68122     4.02596
  402    228     1.22807     0.68122     4.02596
  403    228     1.24323     0.68122     4.02596
  404    228     1.25839     0.68122     4.02596
  405    228     1.27355     0.68122     4.02596
  234    229    -1.30758     0.69043     3.99157
  235    229    -1.29255     0.69043     3.99157
  236    229    -1.27752     0.69043     3.99157
  237    229    -1.26249     0.69043     3.99157
  238    229    -1.24746     0.69043     3.99157
  239    229    -1.23243     0.69043     3.99157
  240    229    -1.21740     0.69043     3.99157
  241    229    -1.20237     0.69043     3.99157
  242    229    -1.18733     0.69043     3.99157
  318    229    -0.04500     0.69043     3.99157
  319    229    -0.02997     0.69043     3.99157
  320    229    -0.01494     0.69043     3.99157
  321    229     0.00009     0.69043     3.99157
  322    229     0.01512     0.69043     3.99157
  398    229     1.15746     0.69043     3.99157
  399    229     1.17249     0.69043     3.99157
  400    229     1.18752     0.69043     3.99157
  401    229     1.20255     0.69043     3.99157
  402    229     1.21758     0.69043     3.99157
  403    229     1.23261     0.69043     3.99157
  404    229     1.24764     0.69043     3.99157
  405    229     1.26267     0.69043     3.99157
  406    229     1.27771     0.69043     3.99157
  233    230    -1.31141     0.69949     3.95777
  234    230    -1.29651     0.69949     3.95777
  235    230    -1.28160     0.69949     3.95777
  236    230    -1.26670     0.69949     3.95777
  237    230    -1.25180     0.69949     3.95777
  238    230    -1.23689     0.69949     3.95777
  239    230    -1.22199     0.69949     3.95777
  240    230    -1.20709     0.69949     3.95777
  241    230    -1.19218     0.69949     3.95777
  318    230    -0.04462     0.69949     3.95777
  319    230    -0.02971     0.69949     3.95777
  320    230    -0.01481     0.69949     3.95777
  321    230     0.00009     0.69949     3.95777
  322    230     0.01500     0.69949     3.95777
  399    230     1.16256     0.69949     3.95777
  400    230     1.17747     0.69949     3.95777
  401    230     1.19237     0.69949     3.95777
  402    230     1.20727     0.69949     3.95777
  403    230     1.22218     0.69949     3.95777
  404    230     1.23708     0.69949     3.95777
  405    230     1.25198     0.69949     3.95777
  406    230     1.26689     0.69949     3.95777
  407    230     1.28179     0.69949     3.95777
  231    231    -1.32996     0.70839     3.92454
  232    231    -1.31518     0.70839     3.92454
  233    231    -1.30040     0.70839     3.92454
  234    231    -1.28562     0.70839     3.92454
  235    231    -1.27084     0.70839     3.92454
  236    231    -1.25606     0.70839     3.92454
  237    231    -1.24129     0.70839     3.92454
  238    231    -1.22651     0.70839     3.92454
  239    231    -1.21173     0.70839     3.92454
  240    231    -1.19695     0.70839     3.92454
  318    231    -0.04424     0.70839     3.92454
  319    231    -0.02947     0.70839     3.92454
  320    231    -0.01469     0.70839     3.92454
  321    231     0.00009     0.70839     3.92454
  322    231     0.01487     0.70839     3.92454
  400    231     1.16758     0.70839     3.92454
  401    231     1.18236     0.70839     3.92454
  402    231     1.19713     0.70839     3.92454
  403    231     1.21191     0.70839     3.92454
  404    231     1.22669     0.70839     3.92454
  405    231     1.24147     0.70839     3.92454
  406    231     1.25625     0.70839     3.92454
  407    231     1.27103     0.70839     3.92454
  408    231     1.28580     0.70839     3.92454
  409    231     1.30058     0.70839     3.92454
  230    232    -1.33354     0.71715     3.89186
  231    232    -1.31888     0.71715     3.89186
  232    232    -1.30423     0.71715     3.89186
  233    232    -1.28957     0.71715     3.89186
  234    232    -1.27492     0.71715     3.89186
  235    232    -1.26026     0.71715     3.89186
  236    232    -1.24561     0.71715     3.89186
  237    232    -1.23095     0.71715     3.89186
  238    232    -1.21630     0.71715     3.89186
  239    232    -1.20164     0.71715     3.89186
  318    232    -0.04387     0.71715     3.89186
  319    232    -0.02922     0.71715     3.89186
  320    232    -0.01456     0.71715     3.89186
  321    232     0.00009     0.71715     3.89186
  322    232     0.01475     0.71715     3.89186
  401    232     1.17251     0.71715     3.89186
  402    232     1.18717     0.71715     3.89186
  403    232     1.20182     0.71715     3.89186
  404    232     1.21648     0.71715     3.89186
  405    232     1.23113     0.71715     3.89186
  406    232     1.24579     0.71715     3.89186
  407    232     1.26044     0.71715     3.89186
  408    232     1.27510     0.71715     3.89186
  409    232     1.28975     0.71715     3.89186
  410    232     1.30441     0.71715     3.89186
  229    233    -1.33706     0.72576     3.85972
  230    233    -1.32252     0.72576     3.85972
  231    233    -1.30799     0.72576     3.85972
  232    233    -1.29346     0.72576     3.85972
  233    233    -1.27892     0.72576     3.85972
  234    233    -1.26439     0.72576     3.85972
  235    233    -1.24985     0.72576     3.85972
  236    233    -1.23532     0.72576     3.85972
  237    233    -1.22078     0.72576     3.85972
  238    233    -1.20625     0.72576     3.85972
  318    233    -0.04351     0.72576     3.85972
  319    233    -0.02898     0.72576     3.85972
  320    233    -0.01444     0.72576     3.85972
  321    233     0.00009     0.72576     3.85972
  322    233     0.01462     0.72576     3.85972
  402    233     1.17736     0.72576     3.85972
  403    233     1.19190     0.72576     3.85972
  404    233     1.20643     0.72576     3.85972
  405    233     1.22096     0.72576     3.85972
  406    233     1.23550     0.72576     3.85972
  407    233     1.25003     0.72576     3.85972
  408    233     1.26457     0.72576     3.85972
  409    233     1.27910     0.72576     3.85972
  410    233     1.29364     0.72576     3.85972
  411    233     1.30817     0.72576     3.85972
  228    234    -1.34052     0.73423     3.82811
  229    234    -1.32611     0.73423     3.82811
  230    234    -1.31169     0.73423     3.82811
  231    234    -1.29728     0.73423     3.82811
  232    234    -1.28286     0.73423     3.82811
  233    234    -1.26845     0.73423     3.82811
  234    234    -1.25403     0.73423     3.82811
  235    234    -1.23962     0.73423     3.82811
  236    234    -1.22520     0.73423     3.82811
  237    234    -1.21079     0.73423     3.82811
  319    234    -0.02874     0.73423     3.82811
  320    234    -0.01433     0.73423     3.82811
  321    234     0.00009     0.73423     3.82811
  403    234     1.18213     0.73423     3.82811
  404    234     1.19655     0.73423     3.82811
  405    234     1.21096     0.73423     3.82811
  406    234     1.22538     0.73423     3.82811
  407    234     1.23979     0.73423     3.82811
  408    234     1.25421     0.73423     3.82811
  409    234     1.26863     0.73423     3.82811
  410    234     1.28304     0.73423     3.82811
  411    234     1.29746     0.73423     3.82811
  412    234     1.31187     0.73423     3.82811
  227    235    -1.34393     0.74256     3.79701
  228    235    -1.32963     0.74256     3.79701
  229    235    -1.31533     0.74256     3.79701
  230    235    -1.30104     0.74256     3.79701
  231    235    -1.28674     0.74256     3.79701
  232    235    -1.27244     0.74256     3.79701
  233    235    -1.25814     0.74256     3.79701
  234    235    -1.24384     0.74256     3.79701
  235    235    -1.22955     0.74256     3.79701
  236    235    -1.21525     0.74256     3.79701
  320    235    -0.01421     0.74256     3.79701
  404    235     1.18683     0.74256     3.79701
  405    235     1.20113     0.74256     3.79701
  406    235     1.21542     0.74256     3.79701
  407    235     1.22972     0.74256     3.79701
  408    235     1.24402     0.74256     3.79701
  409    235     1.25832     0.74256     3.79701
  410    235     1.27262     0.74256     3.79701
  411    235     1.28692     0.74256     3.79701
  412    235     1.30121     0.74256     3.79701
  413    235     1.31551     0.74256     3.79701
  226    236    -1.34728     0.75076     3.76641
  227    236    -1.33310     0.75076     3.76641
  228    236    -1.31892     0.75076     3.76641
  229    236    -1.30473     0.75076     3.76641
  230    236    -1.29055     0.75076     3.76641
  231    236    -1.27637     0.75076     3.76641
  232    236    -1.26219     0.75076     3.76641
  233    236    -1.24800     0.75076     3.76641
  234    236    -1.23382     0.75076     3.76641
  235    236    -1.21964     0.75076     3.76641
  405    236     1.19145     0.75076     3.76641
  406    236     1.20563     0.75076     3.76641
  407    236     1.21981     0.75076     3.76641
  408    236     1.23400     0.75076     3.76641
  409    236     1.24818     0.75076     3.76641
  410    236     1.26236     0.75076     3.76641
  411    236     1.27654     0.75076     3.76641
  412    236     1.29073     0.75076     3.76641
  413    236     1.30491     0.75076     3.76641
  414    236     1.31909     0.75076     3.76641
  225    237    -1.35058     0.75883     3.73630
  226    237    -1.33651     0.75883     3.73630
  227    237    -1.32244     0.75883     3.73630
  228    237    -1.30837     0.75883     3.73630
  229    237    -1.29430     0.75883     3.73630
  230    237    -1.28023     0.75883     3.73630
  231    237    -1.26617     0.75883     3.73630
  232    237    -1.25210     0.75883     3.73630
  233    237    -1.23803     0.75883     3.73630
  234    237    -1.22396     0.75883     3.73630
  406    237     1.19599     0.75883     3.73630
  407    237     1.21006     0.75883     3.73630
  408    237     1.22413     0.75883     3.73630
  409    237     1.23820     0.75883     3.73630
  410    237     1.25227     0.75883     3.73630
  411    237     1.26634     0.75883     3.73630
  412    237     1.28041     0.75883     3.73630
  413    237     1.29448     0.75883     3.73630
  414    237     1.30855     0.75883     3.73630
  415    237     1.32262     0.75883     3.73630
  224    238    -1.35383     0.76677     3.70667
  225    238    -1.33987     0.76677     3.70667
  226    238    -1.32591     0.76677     3.70667
  227    238    -1.31196     0.76677     3.70667
  228    238    -1.29800     0.76677     3.70667
  229    238    -1.28404     0.76677     3.70667
  230    238    -1.27008     0.76677     3.70667
  231    238    -1.25612     0.76677     3.70667
  232    238    -1.24217     0.76677     3.70667
  233    238    -1.22821     0.76677     3.70667
  407    238     1.20046     0.76677     3.70667
  408    238     1.21442     0.76677     3.70667
  409    238     1.22838     0.76677     3.70667
  410    238     1.24234     0.76677     3.70667
  411    238     1.25630     0.76677     3.70667
  412    238     1.27025     0.76677     3.70667
  413    238     1.28421     0.76677     3.70667
  414    238     1.29817     0.76677     3.70667
  415    238     1.31213     0.76677     3.70667
  416    238     1.32609     0.76677     3.70667
  223    239    -1.35702     0.77459     3.67750
  224    239    -1.34318     0.77459     3.67750
  225    239    -1.32933     0.77459     3.67750
  226    239    -1.31548     0.77459     3.67750
  227    239    -1.30163     0.77459     3.67750
  228    239    -1.28778     0.77459     3.67750
  229    239    -1.27394     0.77459     3.67750
  230    239    -1.26009     0.77459     3.67750
  231    239    -1.24624     0.77459     3.67750
  232    239    -1.23239     0.77459     3.67750
  408    239     1.20487     0.77459     3.67750
  409    239     1.21872     0.77459     3.67750
  410    239     1.23256     0.77459     3.67750
  411    239     1.24641     0.77459     3.67750
  412    239     1.26026     0.77459     3.67750
  413    239     1.27411     0.77459     3.67750
  414    239     1.28796     0.77459     3.67750
  415    239     1.30180     0.77459     3.67750
  416    239     1.31565     0.77459     3.67750
  417    239     1.32950     0.77459     3.67750
  222    240    -1.36017     0.78228     3.64879
  223    240    -1.34643     0.78228     3.64879
  224    240    -1.33269     0.78228     3.64879
  225    240    -1.31895     0.78228     3.64879
  226    240    -1.30521     0.78228     3.64879
  227    240    -1.29147     0.78228     3.64879
  228    240    -1.27773     0.78228     3.64879
  229    240    -1.26399     0.78228     3.64879
  230    240    -1.25025     0.78228     3.64879
  409    240     1.20920     0.78228     3.64879
  410    240     1.22294     0.78228     3.64879
  411    240     1.23668     0.78228     3.64879
  412    240     1.25042     0.78228     3.64879
  413    240     1.26416     0.78228     3.64879
  414    240     1.27790     0.78228     3.64879
  415    240     1.29164     0.78228     3.64879
  416    240     1.30538     0.78228     3.64879
  417    240     1.31912     0.78228     3.64879
  418    240     1.33286     0.78228     3.64879
  221    241    -1.36327     0.78985     3.62053
  222    241    -1.34963     0.78985     3.62053
  223    241    -1.33600     0.78985     3.62053
  224    241    -1.32237     0.78985     3.62053
  225    241    -1.30873     0.78985     3.62053
  226    241    -1.29510     0.78985     3.62053
  227    241    -1.28147     0.78985     3.62053
  228    241    -1.26783     0.78985     3.62053
  229    241    -1.25420     0.78985     3.62053
  410    241     1.21347     0.78985     3.62053
  411    241     1.22710     0.78985     3.62053
  412    241     1.24073     0.78985     3.62053
  413    241     1.25437     0.78985     3.62053
  414    241     1.26800     0.78985     3.62053
  415    241     1.28163     0.78985     3.62053
  416    241     1.29527     0.78985     3.62053
  417    241     1.30890     0.78985     3.62053
  418    241     1.32254     0.78985     3.62053
  419    241     1.33617     0.78985     3.62053
  220    242    -1.36632     0.79731     3.59270
  221    242    -1.35279     0.79731     3.59270
  222    242    -1.33926     0.79731     3.59270
  223    242    -1.32573     0.79731     3.59270
  224    242    -1.31220     0.79731     3.59270
  225    242    -1.29867     0.79731     3.59270
  226    242    -1.28514     0.79731     3.59270
  227    242    -1.27162     0.79731     3.59270
  228    242    -1.25809     0.79731     3.59270
  411    242     1.21767     0.79731     3.59270
  412    242     1.23120     0.79731     3.59270
  413    242     1.24473     0.79731     3.59270
  414    242     1.25825     0.79731     3.59270
  415    242     1.27178     0.79731     3.59270
  416    242     1.28531     0.79731     3.59270
  417    242     1.29884     0.79731     3.59270
  418    242     1.31237     0.79731     3.59270
  419    242     1.32590     0.79731     3.59270
  420    242     1.33943     0.79731     3.59270
  219    243    -1.36932     0.80465     3.56529
  220    243    -1.35589     0.80465     3.56529
  221    243    -1.34247     0.80465     3.56529
  222    243    -1.32904     0.80465     3.56529
  223    243    -1.31562     0.80465     3.56529
  224    243    -1.30219     0.80465     3.56529
  225    243    -1.28877     0.80465     3.56529
  226    243    -1.27534     0.80465     3.56529
  227    243    -1.26192     0.80465     3.56529
  413    243     1.23523     0.80465     3.56529
  414    243     1.24866     0.80465     3.56529
  415    243     1.26208     0.80465     3.56529
  416    243     1.27551     0.80465     3.56529
  417    243     1.28893     0.80465     3.56529
  418    243     1.30236     0.80465     3.56529
  419    243     1.31578     0.80465     3.56529
  420    243     1.32921     0.80465     3.56529
  421    243     1.34263     0.80465     3.56529
  218    244    -1.37228     0.81188     3.53830
  219    244    -1.35895     0.81188     3.53830
  220    244    -1.34563     0.81188     3.53830
  221    244    -1.33231     0.81188     3.53830
  222    244    -1.31898     0.81188     3.53830
  223    244    -1.30566     0.81188     3.53830
  224    244    -1.29233     0.81188     3.53830
  225    244    -1.27901     0.81188     3.53830
  226    244    -1.26569     0.81188     3.53830
  320    244    -0.01324     0.81188     3.53830
  414    244     1.23920     0.81188     3.53830
  415    244     1.25253     0.81188     3.53830
  416    244     1.26585     0.81188     3.53830
  417    244     1.27917     0.81188     3.53830
  418    244     1.29250     0.81188     3.53830
  419    244     1.30582     0.81188     3.53830
  420    244     1.31915     0.81188     3.53830
  421    244     1.33247     0.81188     3.53830
  422    244     1.34579     0.81188     3.53830
  217    245    -1.37519     0.81901     3.51171
  218    245    -1.36197     0.81901     3.51171
  219    245    -1.34874     0.81901     3.51171
  220    245    -1.33552     0.81901     3.51171
  221    245    -1.32229     0.81901     3.51171
  222    245    -1.30907     0.81901     3.51171
  223    245    -1.29585     0.81901     3.51171
  224    245    -1.28262     0.81901     3.51171
  225    245    -1.26940     0.81901     3.51171
  319    245    -0.02637     0.81901     3.51171
  320    245    -0.01314     0.81901     3.51171
  321    245     0.00008     0.81901     3.51171
  415    245     1.24312     0.81901     3.51171
  416    245     1.25634     0.81901     3.51171
  417    245     1.26956     0.81901     3.51171
  418    245     1.28279     0.81901     3.51171
  419    245     1.29601     0.81901     3.51171
  420    245     1.30923     0.81901     3.51171
  421    245     1.32246     0.81901     3.51171
  422    245     1.33568     0.81901     3.51171
  423    245     1.34891     0.81901     3.51171
  216    246    -1.37806     0.82603     3.48553
  217    246    -1.36493     0.82603     3.48553
  218    246    -1.35181     0.82603     3.48553
  219    246    -1.33868     0.82603     3.48553
  220    246    -1.32556     0.82603     3.48553
  221    246    -1.31243     0.82603     3.48553
  222    246    -1.29931     0.82603     3.48553
  223    246    -1.28618     0.82603     3.48553
  224    246    -1.27306     0.82603     3.48553
  318    246    -0.03929     0.82603     3.48553
  319    246    -0.02617     0.82603     3.48553
  320    246    -0.01304     0.82603     3.48553
  321    246     0.00008     0.82603     3.48553
  322    246     0.01321     0.82603     3.48553
  416    246     1.24697     0.82603     3.48553
  417    246     1.26010     0.82603     3.48553
  418    246     1.27322     0.82603     3.48553
  419    246     1.28635     0.82603     3.48553
  420    246     1.29947     0.82603     3.48553
  421    246     1.31260     0.82603     3.48553
  422    246     1.32572     0.82603     3.48553
  423    246     1.33885     0.82603     3.48553
